X,y
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-2671-01Z-00-DX1.13d1a0d9-78cd-4cfc-b670-34a79ebe52ee/TCGA-A6-2671-01Z-00-DX1.13d1a0d9-78cd-4cfc-b670-34a79ebe52ee_(96425,21315).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-A56B-01Z-00-DX1.52FE9FA5-05F1-49EA-98BE-887CF7B3A52F/TCGA-A6-A56B-01Z-00-DX1.52FE9FA5-05F1-49EA-98BE-887CF7B3A52F_(76812,15570).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-2674-01Z-00-DX1.d301f1f5-6f4a-49e6-9c93-f4e8b7f616b8/TCGA-A6-2674-01Z-00-DX1.d301f1f5-6f4a-49e6-9c93-f4e8b7f616b8_(12180,9135).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-2677-01Z-00-DX1.dc0903dc-fef2-47ca-8f04-1ef25a4d8338/TCGA-A6-2677-01Z-00-DX1.dc0903dc-fef2-47ca-8f04-1ef25a4d8338_(5075,65975).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-6652-01Z-00-DX1.30916007-088e-48bd-abf8-519f34e2c37a/TCGA-A6-6652-01Z-00-DX1.30916007-088e-48bd-abf8-519f34e2c37a_(63945,60900).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-5662-01Z-00-DX1.82569684-1c31-4346-af9b-c296a020f624/TCGA-A6-5662-01Z-00-DX1.82569684-1c31-4346-af9b-c296a020f624_(11165,73080).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-6142-01Z-00-DX1.e923ce20-d3c3-4d21-9e7c-d999a3742f9b/TCGA-A6-6142-01Z-00-DX1.e923ce20-d3c3-4d21-9e7c-d999a3742f9b_(3045,14210).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-A565-01Z-00-DX1.42172A22-6F86-4661-BF2A-78815B721503/TCGA-A6-A565-01Z-00-DX1.42172A22-6F86-4661-BF2A-78815B721503_(5190,20760).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-6651-01Z-00-DX1.09ad2d69-d71d-4fa2-9504-80557a053db4/TCGA-A6-6651-01Z-00-DX1.09ad2d69-d71d-4fa2-9504-80557a053db4_(15225,53795).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-5667-01Z-00-DX1.1973b80d-b6b8-4ed8-9bc1-3aef51fbd9e6/TCGA-A6-5667-01Z-00-DX1.1973b80d-b6b8-4ed8-9bc1-3aef51fbd9e6_(15225,12180).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-2677-01Z-00-DX1.dc0903dc-fef2-47ca-8f04-1ef25a4d8338/TCGA-A6-2677-01Z-00-DX1.dc0903dc-fef2-47ca-8f04-1ef25a4d8338_(23345,65975).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-5657-01Z-00-DX1.d0cab3dd-8758-4a3e-8bb2-7cd9411dbeb6/TCGA-A6-5657-01Z-00-DX1.d0cab3dd-8758-4a3e-8bb2-7cd9411dbeb6_(66990,22330).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-A566-01Z-00-DX1.325BC1B7-2D0D-43CC-A23B-7D13B2DF665D/TCGA-A6-A566-01Z-00-DX1.325BC1B7-2D0D-43CC-A23B-7D13B2DF665D_(138054,18684).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-6650-01Z-00-DX1.92f39e59-8784-4dfd-a06f-804bebcdfb26/TCGA-A6-6650-01Z-00-DX1.92f39e59-8784-4dfd-a06f-804bebcdfb26_(6090,30450).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-3810-01Z-00-DX1.2940ca70-013a-4bc3-ad6a-cf4d9ffa77ce/TCGA-A6-3810-01Z-00-DX1.2940ca70-013a-4bc3-ad6a-cf4d9ffa77ce_(9135,4060).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-4105-01Z-00-DX1.228b02a5-04fa-4392-bf03-b297c19665c3/TCGA-A6-4105-01Z-00-DX1.228b02a5-04fa-4392-bf03-b297c19665c3_(158340,8120).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-5662-01Z-00-DX1.82569684-1c31-4346-af9b-c296a020f624/TCGA-A6-5662-01Z-00-DX1.82569684-1c31-4346-af9b-c296a020f624_(13195,17255).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-2683-01Z-00-DX1.0dfc5d0a-68f4-45e1-a879-0428313c6dbc/TCGA-A6-2683-01Z-00-DX1.0dfc5d0a-68f4-45e1-a879-0428313c6dbc_(65975,16240).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-6142-01Z-00-DX1.e923ce20-d3c3-4d21-9e7c-d999a3742f9b/TCGA-A6-6142-01Z-00-DX1.e923ce20-d3c3-4d21-9e7c-d999a3742f9b_(72065,19285).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-5662-01Z-00-DX1.82569684-1c31-4346-af9b-c296a020f624/TCGA-A6-5662-01Z-00-DX1.82569684-1c31-4346-af9b-c296a020f624_(11165,12180).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-2671-01Z-00-DX1.13d1a0d9-78cd-4cfc-b670-34a79ebe52ee/TCGA-A6-2671-01Z-00-DX1.13d1a0d9-78cd-4cfc-b670-34a79ebe52ee_(10150,12180).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-6654-01Z-00-DX1.ed491b61-7c44-4275-879b-22f8007b5ff1/TCGA-A6-6654-01Z-00-DX1.ed491b61-7c44-4275-879b-22f8007b5ff1_(102515,23345).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-2674-01Z-00-DX1.d301f1f5-6f4a-49e6-9c93-f4e8b7f616b8/TCGA-A6-2674-01Z-00-DX1.d301f1f5-6f4a-49e6-9c93-f4e8b7f616b8_(10150,11165).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-3807-01Z-00-DX1.c3de2064-4f8d-4786-9ff9-2e0f44293717/TCGA-A6-3807-01Z-00-DX1.c3de2064-4f8d-4786-9ff9-2e0f44293717_(127890,2030).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-2677-01Z-00-DX1.dc0903dc-fef2-47ca-8f04-1ef25a4d8338/TCGA-A6-2677-01Z-00-DX1.dc0903dc-fef2-47ca-8f04-1ef25a4d8338_(8120,20300).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-4105-01Z-00-DX1.228b02a5-04fa-4392-bf03-b297c19665c3/TCGA-A6-4105-01Z-00-DX1.228b02a5-04fa-4392-bf03-b297c19665c3_(25375,38570).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-2677-01Z-00-DX1.dc0903dc-fef2-47ca-8f04-1ef25a4d8338/TCGA-A6-2677-01Z-00-DX1.dc0903dc-fef2-47ca-8f04-1ef25a4d8338_(25375,21315).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-2685-01Z-00-DX1.c69e23f4-34c9-41ff-a037-44bf7bbf33cd/TCGA-A6-2685-01Z-00-DX1.c69e23f4-34c9-41ff-a037-44bf7bbf33cd_(27405,26390).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-2684-01Z-00-DX1.be127778-e160-4ae3-9e5a-13a16eae2e7a/TCGA-A6-2684-01Z-00-DX1.be127778-e160-4ae3-9e5a-13a16eae2e7a_(23345,13195).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-6137-01Z-00-DX1.f50ab63c-05b0-49ea-9ceb-ed10cd6dc027/TCGA-A6-6137-01Z-00-DX1.f50ab63c-05b0-49ea-9ceb-ed10cd6dc027_(77140,23345).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-6651-01Z-00-DX1.09ad2d69-d71d-4fa2-9504-80557a053db4/TCGA-A6-6651-01Z-00-DX1.09ad2d69-d71d-4fa2-9504-80557a053db4_(59885,48720).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-3808-01Z-00-DX1.2b5a7ba3-133c-48be-87c6-199c4af208a0/TCGA-A6-3808-01Z-00-DX1.2b5a7ba3-133c-48be-87c6-199c4af208a0_(10150,24360).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-6142-01Z-00-DX1.e923ce20-d3c3-4d21-9e7c-d999a3742f9b/TCGA-A6-6142-01Z-00-DX1.e923ce20-d3c3-4d21-9e7c-d999a3742f9b_(112665,9135).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-A56B-01Z-00-DX1.52FE9FA5-05F1-49EA-98BE-887CF7B3A52F/TCGA-A6-A56B-01Z-00-DX1.52FE9FA5-05F1-49EA-98BE-887CF7B3A52F_(65394,37368).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-A567-01Z-00-DX1.F941874E-9BF7-4E8B-908C-41A638D62275/TCGA-A6-A567-01Z-00-DX1.F941874E-9BF7-4E8B-908C-41A638D62275_(7266,13494).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-2678-01Z-00-DX1.bded5c5c-555a-492a-91c7-151492d0ee5e/TCGA-A6-2678-01Z-00-DX1.bded5c5c-555a-492a-91c7-151492d0ee5e_(14210,3045).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-A565-01Z-00-DX1.42172A22-6F86-4661-BF2A-78815B721503/TCGA-A6-A565-01Z-00-DX1.42172A22-6F86-4661-BF2A-78815B721503_(3114,19722).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-5659-01Z-00-DX1.c671806f-013e-4d99-9841-cda5bd43eff1/TCGA-A6-5659-01Z-00-DX1.c671806f-013e-4d99-9841-cda5bd43eff1_(8120,5075).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-6654-01Z-00-DX1.ed491b61-7c44-4275-879b-22f8007b5ff1/TCGA-A6-6654-01Z-00-DX1.ed491b61-7c44-4275-879b-22f8007b5ff1_(26390,28420).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-6651-01Z-00-DX1.09ad2d69-d71d-4fa2-9504-80557a053db4/TCGA-A6-6651-01Z-00-DX1.09ad2d69-d71d-4fa2-9504-80557a053db4_(91350,35525).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-5667-01Z-00-DX1.1973b80d-b6b8-4ed8-9bc1-3aef51fbd9e6/TCGA-A6-5667-01Z-00-DX1.1973b80d-b6b8-4ed8-9bc1-3aef51fbd9e6_(11165,8120).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-5660-01Z-00-DX1.b254e383-a889-4b73-8f91-8580c8285754/TCGA-A6-5660-01Z-00-DX1.b254e383-a889-4b73-8f91-8580c8285754_(105560,25375).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-6651-01Z-00-DX1.09ad2d69-d71d-4fa2-9504-80557a053db4/TCGA-A6-6651-01Z-00-DX1.09ad2d69-d71d-4fa2-9504-80557a053db4_(50750,44660).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-6650-01Z-00-DX1.92f39e59-8784-4dfd-a06f-804bebcdfb26/TCGA-A6-6650-01Z-00-DX1.92f39e59-8784-4dfd-a06f-804bebcdfb26_(104545,16240).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-A565-01Z-00-DX1.42172A22-6F86-4661-BF2A-78815B721503/TCGA-A6-A565-01Z-00-DX1.42172A22-6F86-4661-BF2A-78815B721503_(22836,23874).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-6652-01Z-00-DX1.30916007-088e-48bd-abf8-519f34e2c37a/TCGA-A6-6652-01Z-00-DX1.30916007-088e-48bd-abf8-519f34e2c37a_(9135,50750).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-2681-01Z-00-DX1.5e11f090-a19d-4d5c-bcf6-c219b55d02bc/TCGA-A6-2681-01Z-00-DX1.5e11f090-a19d-4d5c-bcf6-c219b55d02bc_(28420,20300).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-6654-01Z-00-DX1.ed491b61-7c44-4275-879b-22f8007b5ff1/TCGA-A6-6654-01Z-00-DX1.ed491b61-7c44-4275-879b-22f8007b5ff1_(35525,16240).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-6654-01Z-00-DX1.ed491b61-7c44-4275-879b-22f8007b5ff1/TCGA-A6-6654-01Z-00-DX1.ed491b61-7c44-4275-879b-22f8007b5ff1_(27405,29435).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-6654-01Z-00-DX1.ed491b61-7c44-4275-879b-22f8007b5ff1/TCGA-A6-6654-01Z-00-DX1.ed491b61-7c44-4275-879b-22f8007b5ff1_(14210,24360).jpg",1
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-5661-01Z-00-DX1.bad2d858-11b4-4b9c-a720-daaae592cf48/TCGA-A6-5661-01Z-00-DX1.bad2d858-11b4-4b9c-a720-daaae592cf48_(19285,17255).jpg",0
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-2686-01Z-00-DX1.0540a027-2a0c-46c7-9af0-7b8672631de7/TCGA-A6-2686-01Z-00-DX1.0540a027-2a0c-46c7-9af0-7b8672631de7_(101500,20300).jpg",0
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-3809-01Z-00-DX1.c26f03e8-c285-4a66-925d-ae9cba17d7b3/TCGA-A6-3809-01Z-00-DX1.c26f03e8-c285-4a66-925d-ae9cba17d7b3_(122815,17255).jpg",0
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-5665-01Z-00-DX1.3ad2c249-d138-4037-a59b-4747ce2b789a/TCGA-A6-5665-01Z-00-DX1.3ad2c249-d138-4037-a59b-4747ce2b789a_(8120,9135).jpg",0
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-5665-01Z-00-DX1.3ad2c249-d138-4037-a59b-4747ce2b789a/TCGA-A6-5665-01Z-00-DX1.3ad2c249-d138-4037-a59b-4747ce2b789a_(98455,28420).jpg",0
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-5661-01Z-00-DX1.bad2d858-11b4-4b9c-a720-daaae592cf48/TCGA-A6-5661-01Z-00-DX1.bad2d858-11b4-4b9c-a720-daaae592cf48_(26390,13195).jpg",0
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-6653-01Z-00-DX1.e130666d-2681-4382-9e7a-4a4d27cb77a4/TCGA-A6-6653-01Z-00-DX1.e130666d-2681-4382-9e7a-4a4d27cb77a4_(140070,25375).jpg",0
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-2686-01Z-00-DX1.0540a027-2a0c-46c7-9af0-7b8672631de7/TCGA-A6-2686-01Z-00-DX1.0540a027-2a0c-46c7-9af0-7b8672631de7_(98455,25375).jpg",0
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-2686-01Z-00-DX1.0540a027-2a0c-46c7-9af0-7b8672631de7/TCGA-A6-2686-01Z-00-DX1.0540a027-2a0c-46c7-9af0-7b8672631de7_(111650,36540).jpg",0
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-6653-01Z-00-DX1.e130666d-2681-4382-9e7a-4a4d27cb77a4/TCGA-A6-6653-01Z-00-DX1.e130666d-2681-4382-9e7a-4a4d27cb77a4_(96425,8120).jpg",0
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-2686-01Z-00-DX1.0540a027-2a0c-46c7-9af0-7b8672631de7/TCGA-A6-2686-01Z-00-DX1.0540a027-2a0c-46c7-9af0-7b8672631de7_(6090,44660).jpg",0
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-5661-01Z-00-DX1.bad2d858-11b4-4b9c-a720-daaae592cf48/TCGA-A6-5661-01Z-00-DX1.bad2d858-11b4-4b9c-a720-daaae592cf48_(53795,17255).jpg",0
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-2686-01Z-00-DX1.0540a027-2a0c-46c7-9af0-7b8672631de7/TCGA-A6-2686-01Z-00-DX1.0540a027-2a0c-46c7-9af0-7b8672631de7_(7105,31465).jpg",0
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-5661-01Z-00-DX1.bad2d858-11b4-4b9c-a720-daaae592cf48/TCGA-A6-5661-01Z-00-DX1.bad2d858-11b4-4b9c-a720-daaae592cf48_(66990,16240).jpg",0
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-5665-01Z-00-DX1.3ad2c249-d138-4037-a59b-4747ce2b789a/TCGA-A6-5665-01Z-00-DX1.3ad2c249-d138-4037-a59b-4747ce2b789a_(13195,9135).jpg",0
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-6649-01Z-00-DX1.9439bce8-5715-4d76-a5d8-c6cbe1b79435/TCGA-A6-6649-01Z-00-DX1.9439bce8-5715-4d76-a5d8-c6cbe1b79435_(12180,7105).jpg",0
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-2686-01Z-00-DX1.0540a027-2a0c-46c7-9af0-7b8672631de7/TCGA-A6-2686-01Z-00-DX1.0540a027-2a0c-46c7-9af0-7b8672631de7_(19285,20300).jpg",0
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-6653-01Z-00-DX1.e130666d-2681-4382-9e7a-4a4d27cb77a4/TCGA-A6-6653-01Z-00-DX1.e130666d-2681-4382-9e7a-4a4d27cb77a4_(96425,19285).jpg",0
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-6649-01Z-00-DX1.9439bce8-5715-4d76-a5d8-c6cbe1b79435/TCGA-A6-6649-01Z-00-DX1.9439bce8-5715-4d76-a5d8-c6cbe1b79435_(4060,7105).jpg",0
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-6649-01Z-00-DX1.9439bce8-5715-4d76-a5d8-c6cbe1b79435/TCGA-A6-6649-01Z-00-DX1.9439bce8-5715-4d76-a5d8-c6cbe1b79435_(6090,63945).jpg",0
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-2686-01Z-00-DX1.0540a027-2a0c-46c7-9af0-7b8672631de7/TCGA-A6-2686-01Z-00-DX1.0540a027-2a0c-46c7-9af0-7b8672631de7_(100485,19285).jpg",0
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-2686-01Z-00-DX1.0540a027-2a0c-46c7-9af0-7b8672631de7/TCGA-A6-2686-01Z-00-DX1.0540a027-2a0c-46c7-9af0-7b8672631de7_(105560,9135).jpg",0
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-2686-01Z-00-DX1.0540a027-2a0c-46c7-9af0-7b8672631de7/TCGA-A6-2686-01Z-00-DX1.0540a027-2a0c-46c7-9af0-7b8672631de7_(20300,44660).jpg",0
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-6653-01Z-00-DX1.e130666d-2681-4382-9e7a-4a4d27cb77a4/TCGA-A6-6653-01Z-00-DX1.e130666d-2681-4382-9e7a-4a4d27cb77a4_(139055,18270).jpg",0
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-5661-01Z-00-DX1.bad2d858-11b4-4b9c-a720-daaae592cf48/TCGA-A6-5661-01Z-00-DX1.bad2d858-11b4-4b9c-a720-daaae592cf48_(55825,9135).jpg",0
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-5661-01Z-00-DX1.bad2d858-11b4-4b9c-a720-daaae592cf48/TCGA-A6-5661-01Z-00-DX1.bad2d858-11b4-4b9c-a720-daaae592cf48_(53795,23345).jpg",0
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-5661-01Z-00-DX1.bad2d858-11b4-4b9c-a720-daaae592cf48/TCGA-A6-5661-01Z-00-DX1.bad2d858-11b4-4b9c-a720-daaae592cf48_(61915,22330).jpg",0
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-3809-01Z-00-DX1.c26f03e8-c285-4a66-925d-ae9cba17d7b3/TCGA-A6-3809-01Z-00-DX1.c26f03e8-c285-4a66-925d-ae9cba17d7b3_(7105,19285).jpg",0
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-6649-01Z-00-DX1.9439bce8-5715-4d76-a5d8-c6cbe1b79435/TCGA-A6-6649-01Z-00-DX1.9439bce8-5715-4d76-a5d8-c6cbe1b79435_(5075,17255).jpg",0
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-6649-01Z-00-DX1.9439bce8-5715-4d76-a5d8-c6cbe1b79435/TCGA-A6-6649-01Z-00-DX1.9439bce8-5715-4d76-a5d8-c6cbe1b79435_(8120,65975).jpg",0
"/home/oliver/Desktop/swarm-learning/examples/test-example/app-data/TCGA-A6_CRC-DX/BLOCKS_NORM_MACENKO/TCGA-A6-5665-01Z-00-DX1.3ad2c249-d138-4037-a59b-4747ce2b789a/TCGA-A6-5665-01Z-00-DX1.3ad2c249-d138-4037-a59b-4747ce2b789a_(12180,6090).jpg",0
